"Author" "Bar" "Ctrl" "Goal" "V5" "V6" "V7" "V8"
-1.63035859417041 0.858687149749739 -0.170959746961707 1.02211976362568 2.45313368319956 -0.176828774269205 -0.247909598207412 1.43636544676404
1.93088011933304 1.07402876929764 0.097421607278717 1.49488472924605 2.22217626379837 1.53231012710035 0.435927399684762 2.51335710051251
0.453669513015445 1.46456358773597 1.19514238331565 0.320956419158867 2.80948594799528 1.52605113726916 0.956372264135915 2.24275257186237
1.00527432405668 1.1115230519462 -2.23523783928 -1.6128652429357 -1.03486403473901 0.945919797958676 1.26749955258641 -0.270422538571064
-1.1396446690356 -0.691439046678985 -0.0652733213054474 -0.838672966918282 -1.15509741789234 -1.59275355724438 -0.261715308066244 -0.801709540171003
-1.93996462888893 2.06401287785552 -0.390027552717266 2.25010417578451 -1.15886525740079 -2.24184181203078 -1.28031658969664 -1.14632413315878
0.39818308715772 -0.780326073282725 1.19838000412534 1.25641643119992 0.641840500418515 0.457744353636428 0.343213382221672 0.75201668008216
-0.339654237615226 0.0238516960796337 -1.35842906474565 0.42189365302217 -1.25475723716598 -2.05575091582282 1.18496524486784 -1.517885739377
-0.309994937792634 0.951236563876817 2.26620509967841 1.51634292978846 0.203186149757962 -1.02817153143965 -0.881875426195564 -0.75602026808765
-1.03661940080202 1.48512405306042 -1.58818056482652 -0.769523780502721 0.980940071632236 -1.66353147124232 0.145388413367455 0.822101085365801
0.321277003997217 0.879175571996736 -1.71852968239633 0.891832587440193 -1.13679933150469 -2.12635620042523 1.01874911646154 -2.35884069835855
-0.271905728709306 1.28224678752774 -0.94844796369515 1.72815100434205 2.00077446442927 -0.0983115809735772 -0.979030606460203 1.41040971371883
-0.719910167377247 -1.17380087000151 -0.312329631923735 -2.79966717182894 -1.78070796622239 -0.5044924066296 -1.75241156157414 -0.744375691647505
2.01247266276357 -1.84441542489869 1.56407106235049 -1.13507845688673 0.705771837736375 2.4285636824051 0.116553879137718 0.678208763597898
-0.553018016593802 -0.750373261140749 -0.671954513495556 -0.113917070899406 1.98594187571683 -1.18060529741987 0.90013835966549 3.73920536476391
0.405115775229245 -0.144224559333397 -0.489435158630034 1.30803836242666 0.00822455753036028 -1.13244241687963 -0.758003733837585 -2.36759684519974
0.570452394763821 -0.440377661370656 -1.29991647078783 -1.04236898666766 -0.898600364178778 1.68192053349048 0.210914494478537 -1.58176491810182
0.8551211821999 0.66245472939999 1.57796684499015 2.16969099682417 2.06704411958922 1.56616708916157 1.50419566761157 0.638059691324578
0.273453083129736 0.00495583134514287 0.0807664816916819 0.538486524128423 0.608938819045667 1.06668600664014 0.903667209602384 0.210726307642435
1.58528358345128 -1.81369418976039 -1.25028777226637 0.066796506173848 0.820249184984582 0.598103130415177 0.258343376971281 -0.0383571596646433
0.17893191824072 -1.59881948098545 1.95249614142873 -1.54184887861725 -0.126829087272655 2.50327281601645 2.55595249168034 -0.618695156948732
-0.500441434853191 0.623697989549563 0.809839963377266 1.52864637603431 0.768733267334624 -1.65009989644617 -2.13871498010365 0.862443681304511
-0.765573966437227 -0.10800839457955 1.11263166023393 -0.12593371691708 -0.639675324082038 1.00502778107456 0.140027138280502 -2.78839456407107
-0.162027963985173 -1.00069672224787 0.85975249446184 -0.533442725862273 -0.925248247974518 -0.315170312534264 0.175073396255288 -3.31297404346103
-0.454880762646301 0.0674517196896208 0.260663039340798 -1.10176706479519 -0.968815568282662 -0.274569081032991 0.583840541456436 -0.496764523390208
-0.16016241719294 0.0634267351647634 1.10141985562197 0.647258989727037 0.267005026633885 0.466697420548141 0.0675541623519883 -2.04939661960952
1.89571385355294 -1.47336666202415 -0.442609460999369 -1.45302656733338 -0.290031838425623 1.11395137213861 -0.570243048087213 0.147291618098286
0.534312830455674 -0.638230586448472 1.00474733739251 -1.15301746842942 -0.543518398459004 -0.363008969925132 -2.13462986742037 -1.126104348665
0.734466490034791 -1.58162886241617 1.39708354039086 -1.31257016832442 -1.3998587310214 1.54885307807531 0.199778673365046 -2.88678805188239
-1.02623616755956 -1.46670925927744 -0.95035309102837 -1.22203963411519 -0.859763191547514 -0.953273094365321 -0.511331095410484 -0.72532353676767
0.573743460660862 0.438024449663074 -0.129593254245711 -1.26217654447443 -0.0261308478455275 0.036140316239218 0.32843039295021 0.655644465584463
-1.58022550924952 1.14467824749342 -0.202542157707587 1.00177257737011 2.57453906438797 -0.310994788322889 -0.0321212785641292 4.01763048165189
-2.01933874151361 -0.0236791946670317 1.05025701448328 0.129796119204707 -0.257507016277737 0.153577299507962 -1.16457999307532 -0.0769023013061125
0.362733619728307 1.01144116519716 -0.00102428806684919 -1.60817953833847 -1.68400762865411 0.949558060556652 0.0656765617360369 -1.6043619698704
-2.13461979064504 -1.61956880037929 0.471173065696583 -1.22831951046046 -0.885747969644194 1.75179526595034 -1.45253096505817 -2.14492083232504
-1.70945841344031 0.174624426797837 -0.0329988044109497 0.368594193842119 -0.166680633980155 -0.24937896473188 -0.068998528758484 -1.13548726227287
-1.26922743516639 0.252919537076854 -0.0713609607349633 1.01390593833156 0.112330892992068 -1.32289680212117 -0.922323584070283 -0.678977013683014
0.848590910103978 -1.00681804940308 0.618755361772678 -0.632050349363982 0.508927709410714 0.425635052917194 0.522237831039706 1.09854004259427
0.363672998755223 -0.00501512966636452 0.0847093467108867 0.228388982898298 0.644707291370391 1.01953352637457 -0.696442816818908 -0.799712330373898
0.104514938142003 -0.836856561353867 0.226136725357383 -0.0524737362491398 2.06729984022167 -0.110147218764427 -0.372368035717494 1.75028988666568
-0.182030302326096 -0.49659444548866 1.80384442602706 -1.20396625315256 -0.900942725469275 1.10550941436201 1.29109558666549 -2.48932455843744
0.696282240756939 0.0141863803629072 -1.11191013720976 1.05808535657919 1.70923828319158 -0.807953805658824 0.352933728126507 1.59107123288469
0.35366634238766 -0.111139237377801 0.311907116036837 -1.00591407623267 -0.316068915162257 -0.62432925739448 0.741863903835155 -0.993659671187288
0.809790938293879 -0.583589131917349 0.430167895739999 -0.106910580895527 0.136835471176714 -0.320688933431899 -0.429202705831975 -0.107833146678214
-0.506212520776174 2.23319232250535 0.0557848562376048 1.2481172206368 1.58952140346417 0.374715902447703 -0.112958577123042 0.446694191313297
0.0888671958614574 0.484480419900337 0.182381981749571 -0.422836043052247 0.564246460814549 0.806090194755885 0.354194684591106 0.802867561676871
0.590129893733326 0.859088146606043 -0.197125491951595 1.11621990731533 0.11847529584716 1.87825931549418 1.0078486609385 -0.463064535842436
0.492092106452191 0.700576318939388 0.219582607824725 -0.294584880110236 -0.107853994051207 1.44081379554685 0.353471286284376 -0.377686807189218
-2.74140782251791 -1.42826549282375 0.937259795142806 1.23815748152312 -0.515735664375891 1.47962251052071 0.628346695141462 -1.5578176095381
-0.305333074694237 1.22887359168183 1.27535700472158 -0.158951450637701 -1.02983525422685 0.826718701184187 0.3840649573315 -2.90419515141642
1.3382022669381 0.732698592452708 0.259529666898103 -0.0847715792198053 0.168015350497342 0.944547008619947 -1.78166970680514 0.376453650581988
-0.449436930065081 -1.03384247445691 1.13880567899922 0.871606159675127 0.477266695380752 0.134171849702956 -0.134802281152013 1.71644094952366
1.94950170728795 2.05253948538441 -0.901580098568865 0.225524547661977 0.845757721701556 -0.561390135559279 -0.104696149436623 1.05857088402773
0.356683601611285 0.178642095034556 0.940342752970831 -0.369025331224031 1.0088008215652 -0.557140593094425 0.845709554771646 2.71747672852043
-0.532187634286219 1.1835500764097 -0.529238010477778 0.633420174377985 1.76118586011173 2.86390700217434 1.09230822430082 1.07554103914073
0.570515768195832 2.47940828216698 -0.144571850553045 3.47742562936338 0.800002835225454 1.27152138149128 -0.169646265474201 0.330400900517005
-0.594519657664921 -0.176368936282422 0.00888817416240774 -0.346339119223291 -2.10591327662696 -0.348933019908499 -0.93767991459795 -1.78878702785223
-0.811645064422571 0.086809849644135 -0.385039256780157 0.315445389858107 -0.283079234785337 -0.569282011301277 -1.1875304401791 -0.322520198866042
3.64247889814912 0.249738641261727 1.12316366579527 0.0839680900861127 -0.127388845626575 -0.378980122929796 1.4557089284914 1.19579630093739
-0.736276536912376 1.08295092326954 -0.542852909277329 1.07711779813591 -0.311423486243971 -2.32680860157957 -1.58529884878126 0.961617619676994
1.02032073888688 -0.520500419858109 2.01357707539941 -0.657098781402914 1.94633368095716 0.574580730242379 0.144616006484048 3.39701315910865
0.859632780849772 0.842534057623642 -0.317744240072639 2.09277758066255 2.06843766474999 0.923331701011057 0.973994228853028 2.30369671057903
0.665772791280727 -0.748930487618271 0.559370573327265 -2.03087099912564 0.802905570923375 1.38980105091036 1.06405066274641 -0.804798013233107
0.0953838568337663 0.406685202904691 -1.42732880654652 0.690425923238471 1.28653862369318 0.619641725389791 0.730103204926062 2.71039623509772
-0.604415966315038 0.91224427483997 -0.427620289939931 0.384043308249408 0.402517190532843 -0.41100343932341 1.31432285005814 1.05515505682983
0.810755671552823 -1.45064851083954 -1.45377953608753 1.01507796280106 -0.252211124910727 1.14945492618607 -1.08807634458348 -0.538061601039997
-1.15151505569438 -0.255372445398422 0.42459095866585 -0.656266199360707 0.482041311783821 0.24737436794079 -0.722705078153856 -0.480419095606077
-0.365956171505861 -0.203205463806517 -0.558005901597277 -1.13513160827203 -0.326584208221426 0.217738789091502 -0.660914078932292 0.824933510971416
-1.19561718971322 0.865795265252082 -1.84241940767455 1.53364171444917 -0.989480706510983 -0.863878308703641 0.169474831656119 -0.482888902073752
-2.30505446510248 -0.0214080532313653 0.225485970099879 -0.176468881957341 1.25913384736299 -1.93187452647458 0.418665045210975 1.48659817367473
-0.239950430713919 -0.946254296721626 -0.670759901817436 -1.00209157847059 0.116072713687293 -1.49655889757578 -0.806089055498376 -0.118743020110744
1.50535870960845 -0.723771381325164 0.136618629916988 -1.54559220277665 -0.943473072499463 -2.09472568177024 -0.164444302487738 -0.842570294187104
0.986491786759148 0.463506016223973 -0.368540861382739 1.16671896758384 -0.203389157478679 0.340511641753648 -1.81470339009694 -0.619527858528363
-1.20941516221061 -0.445404855087533 -0.990046068878754 -1.06494823850539 0.705988123885945 -1.32083563500769 -0.419876864101614 1.44341188690746
0.739805363711694 -0.476835254158466 -0.217412443462932 -2.59001815245486 0.277208281782486 0.53173219730322 0.283075892426629 1.18331941812258
0.359867474053628 -0.121266764019235 0.0385886829167504 0.847510193169801 0.0550553599728821 -1.2505966932889 -1.23354869019168 -0.473164096315262
-1.34012614471465 -1.51657177546869 0.640107926419618 -0.353883962797071 0.176443188393308 -1.34892523753677 -0.625591709299976 1.06552640586153
0.638099530803973 -0.0874603620047143 1.59136304997433 -0.375546648535675 -0.0414188482867263 -0.336051407437323 -0.0016779209024689 -0.149246116884
0.143200909730401 0.449383888781721 -0.426383586934297 0.0170143319652277 0.40995338970164 0.0218656337754414 0.129548687650461 1.7637551327321
0.367268921195357 0.217078368211121 1.10658810075817 1.46136090354655 -1.54459990822657 -1.16312837666506 1.60167194669357 -2.74274520722283
-0.681492119184254 -2.49877369440362 -0.337885711133225 -1.88334447269579 -2.5221488537958 0.186380421344597 -0.722150979489545 -1.89999153169888
1.17916182457753 0.0528354276600906 -0.25894108906396 -1.50156505311759 -1.2909193087658 -1.65949964416113 -0.586210299877786 0.609524514055753
1.71757744655197 0.309124384048617 0.737196265020494 -1.22898389458149 0.908834388597219 0.799427545844679 -0.733602441450084 1.15124585608764
-0.379655335348716 1.41087546212637 -1.10231503051417 -0.617489770405335 1.53306222518171 3.51816264148007 2.24142204341233 1.99347342931363
0.899346004484238 -2.0926160582051 0.398945862825982 -0.698464971015351 1.07903145323071 -0.567712562499557 0.790425698588045 1.99895124893077
-0.221199120174735 1.42389386060459 -0.203267197919892 1.11973907869656 0.53072990224394 0.49827112824011 0.504208005272258 1.59415694338036
-1.46590474106474 -0.0386827476360798 1.24928303058106 -0.0162520956224267 1.7666780103911 -1.40411764444267 -0.322965971876749 1.76655102642732
-0.0144687286723036 -0.452715431686346 1.75868160046838 0.0165979676193417 0.648736077509337 -0.535241063081924 -0.193273100277111 1.30224917994721
0.758553492191372 0.678981648032161 0.164442498461122 0.590373087299353 -1.23318610704476 -0.723102906647155 0.369903911729831 -0.59362766711733
-0.848293979600389 -2.01663134817722 -1.00224253164092 -1.56199939378709 0.707382813830799 0.871914228007556 -0.388929929906706 1.05599634723731
0.0520811379468557 0.247620012127692 0.691179984563109 0.390811179199236 -1.03229132460068 -0.282968887069105 0.525332992246211 -0.958927796203194
0.144845520326761 0.237460301427054 1.78191209793619 1.49184096970698 -0.341759485520083 0.376523693640273 2.07300821000448 -0.916472741018851
0.344366869705327 1.21430426561546 2.14542891880603 -0.124856294616523 1.21839274561007 -1.48485126403621 1.32993424648064 2.03445199839535
-1.34786613964239 0.553003115202004 -0.824831892449343 -1.30306313300456 -1.54001906489337 -0.484552310240606 -0.0467361072146119 -1.39568270641288
-0.283931700062345 1.60888274792744 -0.426245394388448 1.25534237493624 -0.170313222046545 -0.00180702753581634 -1.11351809955995 -0.419857714346182
-0.369355751473978 -1.47213400751932 0.553286571070263 0.124064839493901 -0.146928660966254 -0.750670593806537 -1.3298704226699 1.22472510988286
-0.286010790881365 1.51660712376042 0.531136660206781 1.03477728931568 -0.788807172563012 0.505409418161824 1.90663925461232 0.163582232357358
0.191686573178233 0.951174253052639 0.686505943975942 -0.60428302609443 -0.459555021869495 0.353499286148655 1.73084050676536 -1.23570539387658
0.00761303300570765 0.98890579556285 -0.134256793137113 -0.0386442818613489 0.233454556754536 1.00737197751789 -0.907314001732551 -1.14148498063306
-0.132112877321272 -0.544174646323173 -0.259964692540454 -0.145817637137085 0.0650744064000296 1.2983353164494 -0.0934308855930904 -0.469639620358046
0.2045999980377 2.54035452716919 -0.502256899820103 1.58863697274225 1.76264201804335 -1.00371506861649 0.645868796098672 0.978744688266557
0.0243995048864676 -0.917806436391707 -1.07759259652747 0.150381850882186 0.0360913236845343 -0.512561298333607 -0.948008065266795 -0.643120347399611
-0.636753906554579 0.432727598068685 -0.583050278860431 1.10266513568508 -0.276784548726487 -0.495871632056058 -0.289828462311641 -1.10515152332813
-0.483882392116318 1.26070369268754 -0.217925287639984 0.382894207305348 -1.39904043701621 0.214622873114002 -0.168625726533842 -0.759673483675319
0.469018575031827 1.86575211363625 -1.2555027132784 1.67291309618145 -0.10598999232172 -1.64999156723262 -0.388407482663055 -1.09959076684031
-1.51046633308578 -1.05041795645641 -1.24726222199554 -2.56256802475047 -1.89534427157557 -0.0907607844446177 2.61983739894066 -3.74638112232401
-0.913609401833534 -0.757626420283849 0.203238971401381 -1.29983849614096 -0.415570856408129 -1.13354560326578 0.156720562569447 0.365326056432278
-0.96820800159732 0.112529566700941 -0.821960746065973 1.89976091630471 0.340147184101757 -0.20929739439166 -1.82214889120811 0.540964817664183
